../Datasets/UltraSuite/core-uxtd/core/28F/009B.wav28F;0.0;3.83
../Datasets/UltraSuite/core-uxtd/core/28F/010B.wav28F;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/28F/011B.wav28F;3.2799999;4.32
../Datasets/UltraSuite/core-uxtd/core/28F/012B.wav28F;2.32;3.44
../Datasets/UltraSuite/core-uxtd/core/28F/013B.wav28F;0.0;2.08
../Datasets/UltraSuite/core-uxtd/core/28F/013B.wav28F;2.59;3.55
../Datasets/UltraSuite/core-uxtd/core/28F/014B.wav28F;1.52;2.4699999
../Datasets/UltraSuite/core-uxtd/core/28F/014B.wav28F;2.77;3.56
../Datasets/UltraSuite/core-uxtd/core/28F/014B.wav28F;5.26;6.0199999
../Datasets/UltraSuite/core-uxtd/core/28F/015B.wav28F;2.5299999;3.59
../Datasets/UltraSuite/core-uxtd/core/28F/016A.wav28F;1.56;2.19
../Datasets/UltraSuite/core-uxtd/core/28F/017B.wav28F;3.4;4.16
../Datasets/UltraSuite/core-uxtd/core/28F/018A.wav28F;0.0;0.8099999
../Datasets/UltraSuite/core-uxtd/core/28F/018A.wav28F;1.18;1.74
../Datasets/UltraSuite/core-uxtd/core/28F/018A.wav28F;7.42;8.73
../Datasets/UltraSuite/core-uxtd/core/28F/019B.wav28F;3.32;4.14
../Datasets/UltraSuite/core-uxtd/core/28F/020A.wav28F;0.0;1.21
../Datasets/UltraSuite/core-uxtd/core/28F/021A.wav28F;0.0;1.92
../Datasets/UltraSuite/core-uxtd/core/28F/021A.wav28F;2.54;3.06
../Datasets/UltraSuite/core-uxtd/core/28F/021A.wav28F;6.51;7.1
../Datasets/UltraSuite/core-uxtd/core/28F/022A.wav28F;0.0;1.15
../Datasets/UltraSuite/core-uxtd/core/28F/022A.wav28F;1.36;1.9
../Datasets/UltraSuite/core-uxtd/core/28F/023B.wav28F;0.0;1.62
../Datasets/UltraSuite/core-uxtd/core/28F/023B.wav28F;3.14;3.94
../Datasets/UltraSuite/core-uxtd/core/28F/023B.wav28F;4.3099999;4.8099999
../Datasets/UltraSuite/core-uxtd/core/28F/024B.wav28F;0.0;1.22
../Datasets/UltraSuite/core-uxtd/core/28F/024B.wav28F;4.82;5.32
../Datasets/UltraSuite/core-uxtd/core/28F/025B.wav28F;0.0;1.8
../Datasets/UltraSuite/core-uxtd/core/28F/025B.wav28F;1.96;2.56
../Datasets/UltraSuite/core-uxtd/core/28F/025B.wav28F;3.84;4.54
../Datasets/UltraSuite/core-uxtd/core/28F/025B.wav28F;4.94;5.45
../Datasets/UltraSuite/core-uxtd/core/28F/028A.wav28F;2.7;4.13
../Datasets/UltraSuite/core-uxtd/core/28F/028A.wav28F;4.47;6.3599999
../Datasets/UltraSuite/core-uxtd/core/28F/029A.wav28F;0.0;2.18
../Datasets/UltraSuite/core-uxtd/core/28F/029A.wav28F;3.27;5.0199999
../Datasets/UltraSuite/core-uxtd/core/28F/029A.wav28F;5.74;6.88
../Datasets/UltraSuite/core-uxtd/core/28F/029A.wav28F;8.71;11.45
../Datasets/UltraSuite/core-uxtd/core/28F/030A.wav28F;0.0;2.46
../Datasets/UltraSuite/core-uxtd/core/28F/031A.wav28F;1.32;3.0
../Datasets/UltraSuite/core-uxtd/core/28F/032A.wav28F;1.08;3.6
../Datasets/UltraSuite/core-uxtd/core/28F/033A.wav28F;0.5699999;2.14
../Datasets/UltraSuite/core-uxtd/core/29F/001B.wav29F;2.7;3.42
../Datasets/UltraSuite/core-uxtd/core/29F/002B.wav29F;2.9;3.44
../Datasets/UltraSuite/core-uxtd/core/29F/003B.wav29F;3.36;4.72
../Datasets/UltraSuite/core-uxtd/core/29F/004B.wav29F;2.27;3.0099999
../Datasets/UltraSuite/core-uxtd/core/29F/005B.wav29F;5.97;6.85
../Datasets/UltraSuite/core-uxtd/core/29F/006B.wav29F;2.12;2.77
../Datasets/UltraSuite/core-uxtd/core/29F/006B.wav29F;4.04;4.83
../Datasets/UltraSuite/core-uxtd/core/29F/007B.wav29F;2.05;2.58
../Datasets/UltraSuite/core-uxtd/core/29F/007B.wav29F;3.82;4.5199999
../Datasets/UltraSuite/core-uxtd/core/29F/008B.wav29F;1.94;3.0
../Datasets/UltraSuite/core-uxtd/core/29F/009B.wav29F;2.09;2.67
../Datasets/UltraSuite/core-uxtd/core/29F/009B.wav29F;3.88;4.53
../Datasets/UltraSuite/core-uxtd/core/29F/011B.wav29F;3.56;4.25
../Datasets/UltraSuite/core-uxtd/core/29F/012B.wav29F;3.41;4.04
../Datasets/UltraSuite/core-uxtd/core/29F/013B.wav29F;3.12;3.81
../Datasets/UltraSuite/core-uxtd/core/29F/014B.wav29F;2.45;3.0299999
../Datasets/UltraSuite/core-uxtd/core/29F/014B.wav29F;3.9;4.46
../Datasets/UltraSuite/core-uxtd/core/29F/015B.wav29F;3.19;3.82
../Datasets/UltraSuite/core-uxtd/core/29F/016A.wav29F;2.34;3.0099999
../Datasets/UltraSuite/core-uxtd/core/29F/016A.wav29F;5.04;5.86
../Datasets/UltraSuite/core-uxtd/core/29F/020A.wav29F;1.68;2.63
../Datasets/UltraSuite/core-uxtd/core/29F/022A.wav29F;1.68;2.63
../Datasets/UltraSuite/core-uxtd/core/29F/023B.wav29F;5.48;6.01
../Datasets/UltraSuite/core-uxtd/core/29F/025B.wav29F;3.33;3.84
../Datasets/UltraSuite/core-uxtd/core/29F/025B.wav29F;5.2;6.0199999
../Datasets/UltraSuite/core-uxtd/core/29F/028A.wav29F;2.83;3.63
../Datasets/UltraSuite/core-uxtd/core/29F/028A.wav29F;5.5199999;6.43
../Datasets/UltraSuite/core-uxtd/core/29F/028A.wav29F;9.36;10.1499998
../Datasets/UltraSuite/core-uxtd/core/29F/028A.wav29F;12.69;13.61
../Datasets/UltraSuite/core-uxtd/core/29F/028A.wav29F;14.88;15.68
../Datasets/UltraSuite/core-uxtd/core/29F/029A.wav29F;2.91;4.08
../Datasets/UltraSuite/core-uxtd/core/29F/029A.wav29F;8.77;9.5
../Datasets/UltraSuite/core-uxtd/core/29F/029A.wav29F;13.94;14.48
../Datasets/UltraSuite/core-uxtd/core/29F/029A.wav29F;15.08;16.36
../Datasets/UltraSuite/core-uxtd/core/29F/029A.wav29F;18.62;19.3
../Datasets/UltraSuite/core-uxtd/core/29F/030A.wav29F;1.72;2.71
../Datasets/UltraSuite/core-uxtd/core/29F/030A.wav29F;3.54;4.8099999
../Datasets/UltraSuite/core-uxtd/core/29F/031A.wav29F;0.0;1.07
../Datasets/UltraSuite/core-uxtd/core/29F/031A.wav29F;2.97;4.17
../Datasets/UltraSuite/core-uxtd/core/29F/031A.wav29F;5.83;6.37
../Datasets/UltraSuite/core-uxtd/core/29F/031A.wav29F;7.68;8.5399999
../Datasets/UltraSuite/core-uxtd/core/29F/032A.wav29F;1.78;5.19
../Datasets/UltraSuite/core-uxtd/core/29F/032A.wav29F;8.8699999;9.7999999
../Datasets/UltraSuite/core-uxtd/core/29F/033A.wav29F;2.29;3.41
../Datasets/UltraSuite/core-uxtd/core/29F/033A.wav29F;4.2699999;4.9799999
../Datasets/UltraSuite/core-uxtd/core/30F/001B.wav30F;2.02;2.93
../Datasets/UltraSuite/core-uxtd/core/30F/002B.wav30F;0.89;1.49
../Datasets/UltraSuite/core-uxtd/core/30F/002B.wav30F;1.61;2.19
../Datasets/UltraSuite/core-uxtd/core/30F/002B.wav30F;3.0;3.94
../Datasets/UltraSuite/core-uxtd/core/30F/003B.wav30F;2.17;3.13
../Datasets/UltraSuite/core-uxtd/core/30F/004B.wav30F;2.0;3.0099999
../Datasets/UltraSuite/core-uxtd/core/30F/005B.wav30F;2.77;3.78
../Datasets/UltraSuite/core-uxtd/core/30F/006B.wav30F;2.13;3.07
../Datasets/UltraSuite/core-uxtd/core/30F/007B.wav30F;1.17;1.75
../Datasets/UltraSuite/core-uxtd/core/30F/007B.wav30F;1.98;2.8
../Datasets/UltraSuite/core-uxtd/core/30F/008B.wav30F;0.94;1.6399999
../Datasets/UltraSuite/core-uxtd/core/30F/008B.wav30F;1.94;2.8
../Datasets/UltraSuite/core-uxtd/core/30F/009B.wav30F;1.08;1.79
../Datasets/UltraSuite/core-uxtd/core/30F/009B.wav30F;2.07;2.96
../Datasets/UltraSuite/core-uxtd/core/30F/010B.wav30F;1.18;1.94
../Datasets/UltraSuite/core-uxtd/core/30F/010B.wav30F;2.45;3.2799999
../Datasets/UltraSuite/core-uxtd/core/30F/011B.wav30F;1.45;2.0299999
../Datasets/UltraSuite/core-uxtd/core/30F/011B.wav30F;2.42;3.21
../Datasets/UltraSuite/core-uxtd/core/30F/012B.wav30F;2.25;3.04
../Datasets/UltraSuite/core-uxtd/core/30F/013B.wav30F;0.0;2.61
../Datasets/UltraSuite/core-uxtd/core/30F/013B.wav30F;2.72;3.57
../Datasets/UltraSuite/core-uxtd/core/30F/014B.wav30F;2.2599999;3.21
../Datasets/UltraSuite/core-uxtd/core/30F/014B.wav30F;3.94;4.45
../Datasets/UltraSuite/core-uxtd/core/30F/015B.wav30F;2.39;3.35
../Datasets/UltraSuite/core-uxtd/core/30F/016B.wav30F;1.1399999;1.7799999
../Datasets/UltraSuite/core-uxtd/core/30F/016B.wav30F;2.2799999;2.96
../Datasets/UltraSuite/core-uxtd/core/30F/016B.wav30F;4.58;5.13
../Datasets/UltraSuite/core-uxtd/core/30F/017B.wav30F;0.0;1.53
../Datasets/UltraSuite/core-uxtd/core/30F/017B.wav30F;1.97;2.89
../Datasets/UltraSuite/core-uxtd/core/30F/018A.wav30F;1.02;2.36
../Datasets/UltraSuite/core-uxtd/core/30F/019B.wav30F;2.02;2.54
../Datasets/UltraSuite/core-uxtd/core/30F/019B.wav30F;3.88;4.5
../Datasets/UltraSuite/core-uxtd/core/30F/020A.wav30F;0.89;1.41
../Datasets/UltraSuite/core-uxtd/core/30F/021B.wav30F;0.0;1.6199999
../Datasets/UltraSuite/core-uxtd/core/30F/021B.wav30F;3.0;3.5
../Datasets/UltraSuite/core-uxtd/core/30F/022A.wav30F;0.9;1.47
../Datasets/UltraSuite/core-uxtd/core/30F/022A.wav30F;1.88;2.4499999
../Datasets/UltraSuite/core-uxtd/core/30F/023A.wav30F;0.0;1.82
../Datasets/UltraSuite/core-uxtd/core/30F/024A.wav30F;0.99;1.62
../Datasets/UltraSuite/core-uxtd/core/30F/025B.wav30F;3.67;4.38
../Datasets/UltraSuite/core-uxtd/core/30F/025B.wav30F;4.85;5.4399999
../Datasets/UltraSuite/core-uxtd/core/30F/026B.wav30F;0.0;1.75
../Datasets/UltraSuite/core-uxtd/core/30F/026B.wav30F;4.0;4.61
../Datasets/UltraSuite/core-uxtd/core/30F/027B.wav30F;0.0;1.44
../Datasets/UltraSuite/core-uxtd/core/30F/027B.wav30F;1.76;2.54
../Datasets/UltraSuite/core-uxtd/core/30F/030A.wav30F;1.37;2.2799999
../Datasets/UltraSuite/core-uxtd/core/30F/030A.wav30F;2.49;3.32
../Datasets/UltraSuite/core-uxtd/core/30F/030A.wav30F;3.54;4.32
../Datasets/UltraSuite/core-uxtd/core/30F/030A.wav30F;4.51;5.35
../Datasets/UltraSuite/core-uxtd/core/30F/031A.wav30F;1.48;2.15
../Datasets/UltraSuite/core-uxtd/core/30F/031A.wav30F;2.61;3.25
../Datasets/UltraSuite/core-uxtd/core/30F/031A.wav30F;3.57;4.29
../Datasets/UltraSuite/core-uxtd/core/30F/031A.wav30F;4.68;5.7799999
../Datasets/UltraSuite/core-uxtd/core/30F/031A.wav30F;8.86;9.58
../Datasets/UltraSuite/core-uxtd/core/30F/032A.wav30F;0.93;2.2599999
../Datasets/UltraSuite/core-uxtd/core/30F/032A.wav30F;2.36;3.13
../Datasets/UltraSuite/core-uxtd/core/30F/033A.wav30F;1.15;2.91
../Datasets/UltraSuite/core-uxtd/core/30F/033A.wav30F;3.14;4.97
../Datasets/UltraSuite/core-uxtd/core/30F/034A.wav30F;1.35;4.67
../Datasets/UltraSuite/core-uxtd/core/30F/035A.wav30F;0.0;2.4299999
../Datasets/UltraSuite/core-uxtd/core/30F/036A.wav30F;2.2599999;4.21
../Datasets/UltraSuite/core-uxtd/core/30F/036A.wav30F;4.44;5.14
../Datasets/UltraSuite/core-uxtd/core/30F/036A.wav30F;5.35;6.0
../Datasets/UltraSuite/core-uxtd/core/30F/037A.wav30F;1.1399999;1.85
../Datasets/UltraSuite/core-uxtd/core/30F/037A.wav30F;3.2599999;4.0199999
../Datasets/UltraSuite/core-uxtd/core/30F/037A.wav30F;4.21;4.95
../Datasets/UltraSuite/core-uxtd/core/30F/038A.wav30F;3.2799999;4.0199999
../Datasets/UltraSuite/core-uxtd/core/30F/038A.wav30F;4.19;4.9
../Datasets/UltraSuite/core-uxtd/core/30F/039A.wav30F;0.98;1.6299999
../Datasets/UltraSuite/core-uxtd/core/30F/039A.wav30F;2.0;2.92
../Datasets/UltraSuite/core-uxtd/core/30F/039A.wav30F;3.12;4.12
../Datasets/UltraSuite/core-uxtd/core/30F/039A.wav30F;4.39;5.47
../Datasets/UltraSuite/core-uxtd/core/30F/040A.wav30F;1.1;3.9
../Datasets/UltraSuite/core-uxtd/core/30F/040A.wav30F;4.16;4.7
../Datasets/UltraSuite/core-uxtd/core/30F/041A.wav30F;1.42;2.34
../Datasets/UltraSuite/core-uxtd/core/30F/041A.wav30F;4.43;5.1
../Datasets/UltraSuite/core-uxtd/core/30F/042A.wav30F;0.0;1.67
../Datasets/UltraSuite/core-uxtd/core/30F/042A.wav30F;2.06;4.24
../Datasets/UltraSuite/core-uxtd/core/30F/042A.wav30F;4.46;5.0
../Datasets/UltraSuite/core-uxtd/core/30F/043A.wav30F;1.76;2.9299999
../Datasets/UltraSuite/core-uxtd/core/30F/043A.wav30F;3.22;3.96
../Datasets/UltraSuite/core-uxtd/core/30F/043A.wav30F;4.13;4.91
../Datasets/UltraSuite/core-uxtd/core/30F/044A.wav30F;1.51;3.05
../Datasets/UltraSuite/core-uxtd/core/30F/044A.wav30F;3.63;5.25
../Datasets/UltraSuite/core-uxtd/core/30F/045A.wav30F;1.15;1.9
../Datasets/UltraSuite/core-uxtd/core/30F/045A.wav30F;2.38;2.92
../Datasets/UltraSuite/core-uxtd/core/30F/045A.wav30F;4.32;5.03
../Datasets/UltraSuite/core-uxtd/core/30F/046A.wav30F;0.96;2.86
../Datasets/UltraSuite/core-uxtd/core/30F/046A.wav30F;3.05;4.1899999
../Datasets/UltraSuite/core-uxtd/core/30F/046A.wav30F;4.43;5.14
../Datasets/UltraSuite/core-uxtd/core/30F/047A.wav30F;1.56;3.52
../Datasets/UltraSuite/core-uxtd/core/30F/047A.wav30F;4.18;5.01
../Datasets/UltraSuite/core-uxtd/core/30F/047A.wav30F;5.15;5.69
../Datasets/UltraSuite/core-uxtd/core/30F/048A.wav30F;0.99;1.5
../Datasets/UltraSuite/core-uxtd/core/31F/001A.wav31F;2.62;4.78
../Datasets/UltraSuite/core-uxtd/core/31F/001A.wav31F;6.04;6.86
../Datasets/UltraSuite/core-uxtd/core/31F/002A.wav31F;3.8;7.46
../Datasets/UltraSuite/core-uxtd/core/31F/003A.wav31F;0.0;3.4
../Datasets/UltraSuite/core-uxtd/core/31F/004A.wav31F;1.45;2.4
../Datasets/UltraSuite/core-uxtd/core/31F/004A.wav31F;4.07;4.64
../Datasets/UltraSuite/core-uxtd/core/31F/004A.wav31F;5.41;6.14
../Datasets/UltraSuite/core-uxtd/core/31F/005A.wav31F;0.0;1.21
../Datasets/UltraSuite/core-uxtd/core/31F/005A.wav31F;1.51;2.35
../Datasets/UltraSuite/core-uxtd/core/31F/005A.wav31F;2.75;3.72
../Datasets/UltraSuite/core-uxtd/core/31F/006A.wav31F;0.0;1.84
../Datasets/UltraSuite/core-uxtd/core/31F/007A.wav31F;0.0;3.74
../Datasets/UltraSuite/core-uxtd/core/31F/007A.wav31F;3.9;4.74
../Datasets/UltraSuite/core-uxtd/core/31F/008A.wav31F;0.0;1.7599999
../Datasets/UltraSuite/core-uxtd/core/31F/008A.wav31F;2.04;2.91
../Datasets/UltraSuite/core-uxtd/core/31F/008A.wav31F;3.17;4.24
../Datasets/UltraSuite/core-uxtd/core/31F/008A.wav31F;4.4;5.12
../Datasets/UltraSuite/core-uxtd/core/31F/009A.wav31F;0.0;2.98
../Datasets/UltraSuite/core-uxtd/core/31F/010A.wav31F;0.0;1.99
../Datasets/UltraSuite/core-uxtd/core/31F/010A.wav31F;3.39;3.93
../Datasets/UltraSuite/core-uxtd/core/31F/010A.wav31F;4.55;5.3099999
../Datasets/UltraSuite/core-uxtd/core/31F/011A.wav31F;0.0;1.9
../Datasets/UltraSuite/core-uxtd/core/31F/011A.wav31F;2.07;2.8499998
../Datasets/UltraSuite/core-uxtd/core/31F/012A.wav31F;0.0;1.3499999
../Datasets/UltraSuite/core-uxtd/core/31F/012A.wav31F;1.71;2.2199999
../Datasets/UltraSuite/core-uxtd/core/32F/001A.wav32F;2.33;3.41
../Datasets/UltraSuite/core-uxtd/core/32F/001A.wav32F;4.0199999;4.8
../Datasets/UltraSuite/core-uxtd/core/32F/001A.wav32F;5.42;6.1899999
../Datasets/UltraSuite/core-uxtd/core/32F/001A.wav32F;6.5599999;7.43
../Datasets/UltraSuite/core-uxtd/core/32F/002A.wav32F;0.0;1.89
../Datasets/UltraSuite/core-uxtd/core/32F/002A.wav32F;2.16;2.94
../Datasets/UltraSuite/core-uxtd/core/32F/002A.wav32F;3.39;4.26
../Datasets/UltraSuite/core-uxtd/core/32F/002A.wav32F;4.72;5.6899999
../Datasets/UltraSuite/core-uxtd/core/32F/002A.wav32F;6.0199999;6.6599999
../Datasets/UltraSuite/core-uxtd/core/32F/003A.wav32F;0.0;1.2
../Datasets/UltraSuite/core-uxtd/core/32F/003A.wav32F;1.45;2.36
../Datasets/UltraSuite/core-uxtd/core/32F/003A.wav32F;2.75;3.45
../Datasets/UltraSuite/core-uxtd/core/32F/004A.wav32F;0.0;0.98
../Datasets/UltraSuite/core-uxtd/core/32F/004A.wav32F;1.31;2.29
../Datasets/UltraSuite/core-uxtd/core/32F/004A.wav32F;3.85;4.38
../Datasets/UltraSuite/core-uxtd/core/32F/004A.wav32F;4.69;5.44
../Datasets/UltraSuite/core-uxtd/core/32F/005A.wav32F;0.0;3.02
../Datasets/UltraSuite/core-uxtd/core/32F/005A.wav32F;3.27;4.04
../Datasets/UltraSuite/core-uxtd/core/32F/006A.wav32F;0.0;0.98
../Datasets/UltraSuite/core-uxtd/core/32F/006A.wav32F;1.57;2.13
../Datasets/UltraSuite/core-uxtd/core/32F/006A.wav32F;3.94;4.5199999
../Datasets/UltraSuite/core-uxtd/core/32F/008A.wav32F;0.0;5.01
../Datasets/UltraSuite/core-uxtd/core/32F/009A.wav32F;0.0;2.2199999
../Datasets/UltraSuite/core-uxtd/core/32F/009A.wav32F;2.42;3.27
../Datasets/UltraSuite/core-uxtd/core/32F/009A.wav32F;3.49;4.54
../Datasets/UltraSuite/core-uxtd/core/32F/009A.wav32F;4.8099999;5.4099999
../Datasets/UltraSuite/core-uxtd/core/32F/010A.wav32F;0.0;2.54
../Datasets/UltraSuite/core-uxtd/core/32F/010A.wav32F;2.83;3.56
../Datasets/UltraSuite/core-uxtd/core/32F/011A.wav32F;0.0;2.2199999
../Datasets/UltraSuite/core-uxtd/core/32F/011A.wav32F;3.31;3.81
../Datasets/UltraSuite/core-uxtd/core/32F/011A.wav32F;4.11;4.83
../Datasets/UltraSuite/core-uxtd/core/32F/012A.wav32F;0.0;2.89
../Datasets/UltraSuite/core-uxtd/core/32F/012A.wav32F;3.12;3.82
../Datasets/UltraSuite/core-uxtd/core/32F/013A.wav32F;0.0;2.5
../Datasets/UltraSuite/core-uxtd/core/32F/013A.wav32F;2.91;3.5
../Datasets/UltraSuite/core-uxtd/core/33F/001A.wav33F;2.74;4.16
../Datasets/UltraSuite/core-uxtd/core/33F/001A.wav33F;4.2699999;5.13
../Datasets/UltraSuite/core-uxtd/core/33F/002A.wav33F;0.0;2.0099999
../Datasets/UltraSuite/core-uxtd/core/33F/002A.wav33F;2.92;3.83
../Datasets/UltraSuite/core-uxtd/core/33F/002A.wav33F;4.76;6.62
../Datasets/UltraSuite/core-uxtd/core/33F/003A.wav33F;0.0;2.8499998
../Datasets/UltraSuite/core-uxtd/core/33F/004A.wav33F;0.0;1.1
../Datasets/UltraSuite/core-uxtd/core/33F/004A.wav33F;3.78;4.9499999
../Datasets/UltraSuite/core-uxtd/core/33F/004A.wav33F;7.12;7.92
../Datasets/UltraSuite/core-uxtd/core/33F/004A.wav33F;9.36;9.91
../Datasets/UltraSuite/core-uxtd/core/33F/005A.wav33F;0.0;1.16
../Datasets/UltraSuite/core-uxtd/core/33F/005A.wav33F;1.53;2.29
../Datasets/UltraSuite/core-uxtd/core/33F/005A.wav33F;3.69;4.6899999
../Datasets/UltraSuite/core-uxtd/core/33F/005A.wav33F;5.93;6.55
../Datasets/UltraSuite/core-uxtd/core/33F/006A.wav33F;0.0;1.6
../Datasets/UltraSuite/core-uxtd/core/33F/006A.wav33F;2.55;3.08
../Datasets/UltraSuite/core-uxtd/core/33F/006A.wav33F;8.6199999;9.6199999
../Datasets/UltraSuite/core-uxtd/core/33F/008A.wav33F;0.0;4.29
../Datasets/UltraSuite/core-uxtd/core/33F/008A.wav33F;4.51;5.18
../Datasets/UltraSuite/core-uxtd/core/33F/009A.wav33F;0.0;3.76
../Datasets/UltraSuite/core-uxtd/core/33F/009A.wav33F;3.97;4.5
../Datasets/UltraSuite/core-uxtd/core/33F/010A.wav33F;0.0;1.76
../Datasets/UltraSuite/core-uxtd/core/33F/010A.wav33F;2.02;2.9699999
../Datasets/UltraSuite/core-uxtd/core/33F/011A.wav33F;0.0;1.71
../Datasets/UltraSuite/core-uxtd/core/33F/011A.wav33F;2.36;2.9
../Datasets/UltraSuite/core-uxtd/core/33F/011A.wav33F;3.12;3.68
../Datasets/UltraSuite/core-uxtd/core/33F/011A.wav33F;8.13;8.76
../Datasets/UltraSuite/core-uxtd/core/33F/011A.wav33F;8.97;9.71
../Datasets/UltraSuite/core-uxtd/core/33F/012A.wav33F;0.0;1.6
../Datasets/UltraSuite/core-uxtd/core/33F/012A.wav33F;2.29;3.07
../Datasets/UltraSuite/core-uxtd/core/33F/012A.wav33F;3.41;4.25
../Datasets/UltraSuite/core-uxtd/core/33F/013A.wav33F;0.0;1.47
../Datasets/UltraSuite/core-uxtd/core/34M/001A.wav34M;0.0;1.5899999
../Datasets/UltraSuite/core-uxtd/core/34M/001A.wav34M;1.83;3.46
../Datasets/UltraSuite/core-uxtd/core/34M/002A.wav34M;0.0;3.0
../Datasets/UltraSuite/core-uxtd/core/34M/002A.wav34M;4.44;5.07
../Datasets/UltraSuite/core-uxtd/core/34M/003A.wav34M;0.0;1.6299999
../Datasets/UltraSuite/core-uxtd/core/34M/003A.wav34M;2.7;3.45
../Datasets/UltraSuite/core-uxtd/core/34M/004A.wav34M;0.0;3.17
../Datasets/UltraSuite/core-uxtd/core/34M/004A.wav34M;4.49;5.0
../Datasets/UltraSuite/core-uxtd/core/34M/005A.wav34M;0.0;2.64
../Datasets/UltraSuite/core-uxtd/core/34M/005A.wav34M;3.4;5.84
../Datasets/UltraSuite/core-uxtd/core/34M/006A.wav34M;2.74;3.74
../Datasets/UltraSuite/core-uxtd/core/34M/008A.wav34M;1.17;2.45
../Datasets/UltraSuite/core-uxtd/core/34M/008A.wav34M;2.63;3.73
../Datasets/UltraSuite/core-uxtd/core/34M/009A.wav34M;0.0;3.75
../Datasets/UltraSuite/core-uxtd/core/34M/010A.wav34M;0.0;2.38
../Datasets/UltraSuite/core-uxtd/core/34M/011A.wav34M;0.0;1.66
../Datasets/UltraSuite/core-uxtd/core/34M/011A.wav34M;2.9;3.63
../Datasets/UltraSuite/core-uxtd/core/34M/012A.wav34M;0.0;1.7
../Datasets/UltraSuite/core-uxtd/core/34M/012A.wav34M;1.8;2.47
../Datasets/UltraSuite/core-uxtd/core/34M/013A.wav34M;0.0;1.61
../Datasets/UltraSuite/core-uxtd/core/34M/013A.wav34M;1.94;3.11
../Datasets/UltraSuite/core-uxtd/core/35M/001A.wav35M;2.91;5.07
../Datasets/UltraSuite/core-uxtd/core/35M/002A.wav35M;0.0;1.1
../Datasets/UltraSuite/core-uxtd/core/35M/002A.wav35M;1.36;2.37
../Datasets/UltraSuite/core-uxtd/core/35M/002A.wav35M;2.57;3.55
../Datasets/UltraSuite/core-uxtd/core/35M/002A.wav35M;4.3;5.39
../Datasets/UltraSuite/core-uxtd/core/35M/002A.wav35M;5.94;7.83
../Datasets/UltraSuite/core-uxtd/core/35M/003A.wav35M;0.0;2.58
../Datasets/UltraSuite/core-uxtd/core/35M/004A.wav35M;0.0;1.3899999
../Datasets/UltraSuite/core-uxtd/core/35M/004A.wav35M;2.62;3.51
../Datasets/UltraSuite/core-uxtd/core/35M/004A.wav35M;5.61;6.18
../Datasets/UltraSuite/core-uxtd/core/35M/004A.wav35M;6.35;7.34
../Datasets/UltraSuite/core-uxtd/core/35M/005A.wav35M;0.0;1.01
../Datasets/UltraSuite/core-uxtd/core/35M/005A.wav35M;1.34;3.42
../Datasets/UltraSuite/core-uxtd/core/35M/006A.wav35M;0.0;1.96
../Datasets/UltraSuite/core-uxtd/core/35M/008A.wav35M;0.0;3.08
../Datasets/UltraSuite/core-uxtd/core/35M/009A.wav35M;0.0;3.33
../Datasets/UltraSuite/core-uxtd/core/35M/010A.wav35M;0.0;2.2
../Datasets/UltraSuite/core-uxtd/core/35M/011A.wav35M;0.0;1.45
../Datasets/UltraSuite/core-uxtd/core/35M/011A.wav35M;2.74;3.37
../Datasets/UltraSuite/core-uxtd/core/35M/012A.wav35M;0.0;2.2599999
../Datasets/UltraSuite/core-uxtd/core/35M/012A.wav35M;2.44;3.0
../Datasets/UltraSuite/core-uxtd/core/35M/013A.wav35M;0.0;2.52
../Datasets/UltraSuite/core-uxtd/core/36M/001A.wav36M;1.26;4.13
../Datasets/UltraSuite/core-uxtd/core/36M/002A.wav36M;1.42;5.25
../Datasets/UltraSuite/core-uxtd/core/36M/003A.wav36M;0.0;1.96
../Datasets/UltraSuite/core-uxtd/core/36M/003A.wav36M;2.2;3.24
../Datasets/UltraSuite/core-uxtd/core/36M/004A.wav36M;0.0;1.93
../Datasets/UltraSuite/core-uxtd/core/36M/004A.wav36M;3.0299999;3.65
../Datasets/UltraSuite/core-uxtd/core/36M/004A.wav36M;3.85;4.62
../Datasets/UltraSuite/core-uxtd/core/36M/005A.wav36M;0.0;2.07
../Datasets/UltraSuite/core-uxtd/core/36M/005A.wav36M;2.2799999;3.33
../Datasets/UltraSuite/core-uxtd/core/36M/005A.wav36M;4.37;5.23
../Datasets/UltraSuite/core-uxtd/core/36M/006A.wav36M;0.0;1.45
../Datasets/UltraSuite/core-uxtd/core/36M/006A.wav36M;1.87;2.42
../Datasets/UltraSuite/core-uxtd/core/36M/006A.wav36M;2.7599999;3.2599999
../Datasets/UltraSuite/core-uxtd/core/36M/008A.wav36M;0.0;4.0599999
../Datasets/UltraSuite/core-uxtd/core/36M/009A.wav36M;0.0;3.82
../Datasets/UltraSuite/core-uxtd/core/36M/009A.wav36M;3.97;4.59
../Datasets/UltraSuite/core-uxtd/core/36M/010A.wav36M;0.0;2.36
../Datasets/UltraSuite/core-uxtd/core/36M/010A.wav36M;2.58;3.4
../Datasets/UltraSuite/core-uxtd/core/36M/011A.wav36M;0.0;1.71
../Datasets/UltraSuite/core-uxtd/core/36M/011A.wav36M;2.68;3.29
../Datasets/UltraSuite/core-uxtd/core/36M/011A.wav36M;3.48;4.25
../Datasets/UltraSuite/core-uxtd/core/36M/012A.wav36M;0.0;1.8
