../Datasets/UltraSuite/core-uxtd/core/36M/012A_16.wav36M;3.73;4.0199999
../Datasets/UltraSuite/core-uxtd/core/36M/013A_16.wav36M;0.0;2.37
../Datasets/UltraSuite/core-uxtd/core/36M/013A_16.wav36M;2.68;3.16
../Datasets/UltraSuite/core-uxtd/core/36M/013A_16.wav36M;3.68;4.01
../Datasets/UltraSuite/core-uxtd/core/36M/013A_16.wav36M;4.47;4.5699999
../Datasets/UltraSuite/core-uxtd/core/37M/001A_16.wav37M;4.74;4.8099999
../Datasets/UltraSuite/core-uxtd/core/37M/001A_16.wav37M;5.01;5.59
../Datasets/UltraSuite/core-uxtd/core/37M/001A_16.wav37M;7.3;8.14
../Datasets/UltraSuite/core-uxtd/core/37M/001A_16.wav37M;8.31;9.19
../Datasets/UltraSuite/core-uxtd/core/37M/001A_16.wav37M;9.51;11.48
../Datasets/UltraSuite/core-uxtd/core/37M/002A_16.wav37M;0.0;2.17
../Datasets/UltraSuite/core-uxtd/core/37M/002A_16.wav37M;2.45;3.72
../Datasets/UltraSuite/core-uxtd/core/37M/002A_16.wav37M;4.53;5.59
../Datasets/UltraSuite/core-uxtd/core/37M/002A_16.wav37M;5.96;6.71
../Datasets/UltraSuite/core-uxtd/core/37M/003A_16.wav37M;0.0;0.33
../Datasets/UltraSuite/core-uxtd/core/37M/003A_16.wav37M;1.15;1.9699999
../Datasets/UltraSuite/core-uxtd/core/37M/003A_16.wav37M;2.13;2.8499998
../Datasets/UltraSuite/core-uxtd/core/37M/004A_16.wav37M;0.0;0.39
../Datasets/UltraSuite/core-uxtd/core/37M/004A_16.wav37M;1.83;2.05
../Datasets/UltraSuite/core-uxtd/core/37M/004A_16.wav37M;3.02;3.56
../Datasets/UltraSuite/core-uxtd/core/37M/004A_16.wav37M;4.68;5.3099999
../Datasets/UltraSuite/core-uxtd/core/37M/004A_16.wav37M;6.45;6.91
../Datasets/UltraSuite/core-uxtd/core/37M/005A_16.wav37M;0.0;0.4099999
../Datasets/UltraSuite/core-uxtd/core/37M/005A_16.wav37M;1.09;1.87
../Datasets/UltraSuite/core-uxtd/core/37M/005A_16.wav37M;2.19;2.9699999
../Datasets/UltraSuite/core-uxtd/core/37M/005A_16.wav37M;3.37;3.71
../Datasets/UltraSuite/core-uxtd/core/37M/005A_16.wav37M;4.23;4.62
../Datasets/UltraSuite/core-uxtd/core/37M/006A_16.wav37M;0.0;0.33
../Datasets/UltraSuite/core-uxtd/core/37M/006A_16.wav37M;0.65;1.04
../Datasets/UltraSuite/core-uxtd/core/37M/006A_16.wav37M;1.67;2.1399999
../Datasets/UltraSuite/core-uxtd/core/37M/006A_16.wav37M;2.63;3.0999998
../Datasets/UltraSuite/core-uxtd/core/37M/006A_16.wav37M;3.45;3.96
../Datasets/UltraSuite/core-uxtd/core/37M/008A_16.wav37M;0.0;0.35
../Datasets/UltraSuite/core-uxtd/core/37M/008A_16.wav37M;0.81;3.34
../Datasets/UltraSuite/core-uxtd/core/37M/009A_16.wav37M;0.0;1.23
../Datasets/UltraSuite/core-uxtd/core/37M/009A_16.wav37M;1.4;2.12
../Datasets/UltraSuite/core-uxtd/core/37M/009A_16.wav37M;2.2799999;4.12
../Datasets/UltraSuite/core-uxtd/core/37M/010A_16.wav37M;0.0;2.0
../Datasets/UltraSuite/core-uxtd/core/37M/011A_16.wav37M;0.0;0.76
../Datasets/UltraSuite/core-uxtd/core/37M/011A_16.wav37M;2.54;3.53
../Datasets/UltraSuite/core-uxtd/core/37M/012A_16.wav37M;0.0;1.91
../Datasets/UltraSuite/core-uxtd/core/37M/012A_16.wav37M;2.11;3.07
../Datasets/UltraSuite/core-uxtd/core/37M/013A_16.wav37M;0.0;0.16
../Datasets/UltraSuite/core-uxtd/core/37M/013A_16.wav37M;0.78;1.15
../Datasets/UltraSuite/core-uxtd/core/37M/013A_16.wav37M;1.56;2.02
../Datasets/UltraSuite/core-uxtd/core/37M/013A_16.wav37M;2.35;2.69
../Datasets/UltraSuite/core-uxtd/core/37M/013A_16.wav37M;3.08;3.39
../Datasets/UltraSuite/core-uxtd/core/38M/001A_16.wav38M;2.97;3.14
../Datasets/UltraSuite/core-uxtd/core/38M/001A_16.wav38M;3.38;5.01
../Datasets/UltraSuite/core-uxtd/core/38M/001A_16.wav38M;5.35;5.9499999
../Datasets/UltraSuite/core-uxtd/core/38M/002A_16.wav38M;0.0;0.2
../Datasets/UltraSuite/core-uxtd/core/38M/002A_16.wav38M;1.1;3.6
../Datasets/UltraSuite/core-uxtd/core/38M/003A_16.wav38M;0.0;2.16
../Datasets/UltraSuite/core-uxtd/core/38M/003A_16.wav38M;3.54;4.41
../Datasets/UltraSuite/core-uxtd/core/38M/004A_16.wav38M;0.0;1.0
../Datasets/UltraSuite/core-uxtd/core/38M/004A_16.wav38M;1.25;1.3
../Datasets/UltraSuite/core-uxtd/core/38M/004A_16.wav38M;1.94;2.29
../Datasets/UltraSuite/core-uxtd/core/38M/004A_16.wav38M;2.61;3.06
../Datasets/UltraSuite/core-uxtd/core/38M/005A_16.wav38M;0.68;1.44
../Datasets/UltraSuite/core-uxtd/core/38M/005A_16.wav38M;1.62;2.27
../Datasets/UltraSuite/core-uxtd/core/38M/005A_16.wav38M;2.49;2.8
../Datasets/UltraSuite/core-uxtd/core/38M/005A_16.wav38M;3.25;3.56
../Datasets/UltraSuite/core-uxtd/core/38M/006A_16.wav38M;0.0;0.67
../Datasets/UltraSuite/core-uxtd/core/38M/006A_16.wav38M;1.0;1.41
../Datasets/UltraSuite/core-uxtd/core/38M/006A_16.wav38M;1.76;2.21
../Datasets/UltraSuite/core-uxtd/core/38M/006A_16.wav38M;2.41;2.68
../Datasets/UltraSuite/core-uxtd/core/38M/006A_16.wav38M;3.95;4.46
../Datasets/UltraSuite/core-uxtd/core/38M/008A_16.wav38M;1.05;2.67
../Datasets/UltraSuite/core-uxtd/core/38M/008A_16.wav38M;3.0299999;4.37
../Datasets/UltraSuite/core-uxtd/core/38M/009A_16.wav38M;0.0;0.92
../Datasets/UltraSuite/core-uxtd/core/38M/009A_16.wav38M;1.08;3.43
../Datasets/UltraSuite/core-uxtd/core/38M/010A_16.wav38M;0.0;0.93
../Datasets/UltraSuite/core-uxtd/core/38M/010A_16.wav38M;1.24;1.87
../Datasets/UltraSuite/core-uxtd/core/38M/010A_16.wav38M;2.02;2.18
../Datasets/UltraSuite/core-uxtd/core/38M/010A_16.wav38M;3.22;3.94
../Datasets/UltraSuite/core-uxtd/core/38M/011A_16.wav38M;0.0;1.02
../Datasets/UltraSuite/core-uxtd/core/38M/011A_16.wav38M;1.27;1.35
../Datasets/UltraSuite/core-uxtd/core/38M/011A_16.wav38M;2.09;2.7199999
../Datasets/UltraSuite/core-uxtd/core/38M/011A_16.wav38M;2.98;3.53
../Datasets/UltraSuite/core-uxtd/core/38M/012A_16.wav38M;0.0;0.6499999
../Datasets/UltraSuite/core-uxtd/core/38M/012A_16.wav38M;0.79;1.3899999
../Datasets/UltraSuite/core-uxtd/core/38M/012A_16.wav38M;1.56;1.86
../Datasets/UltraSuite/core-uxtd/core/38M/012A_16.wav38M;2.11;2.4
../Datasets/UltraSuite/core-uxtd/core/38M/012A_16.wav38M;3.49;4.22
../Datasets/UltraSuite/core-uxtd/core/38M/013A_16.wav38M;0.0;0.61
../Datasets/UltraSuite/core-uxtd/core/38M/013A_16.wav38M;0.95;1.49
../Datasets/UltraSuite/core-uxtd/core/38M/013A_16.wav38M;1.87;2.17
../Datasets/UltraSuite/core-uxtd/core/38M/013A_16.wav38M;2.52;2.79
../Datasets/UltraSuite/core-uxtd/core/38M/013A_16.wav38M;4.35;4.6199999
../Datasets/UltraSuite/core-uxtd/core/39F/001A_16.wav39F;1.65;3.68
../Datasets/UltraSuite/core-uxtd/core/39F/002A_16.wav39F;0.0;3.6
../Datasets/UltraSuite/core-uxtd/core/39F/003A_16.wav39F;0.0;2.48
../Datasets/UltraSuite/core-uxtd/core/39F/004A_16.wav39F;0.0;0.65
../Datasets/UltraSuite/core-uxtd/core/39F/004A_16.wav39F;0.84;1.3899999
../Datasets/UltraSuite/core-uxtd/core/39F/004A_16.wav39F;1.9;3.2799999
../Datasets/UltraSuite/core-uxtd/core/39F/005A_16.wav39F;0.0;3.53
../Datasets/UltraSuite/core-uxtd/core/39F/006A_16.wav39F;0.92;2.74
../Datasets/UltraSuite/core-uxtd/core/39F/006A_16.wav39F;2.94;3.25
../Datasets/UltraSuite/core-uxtd/core/39F/006A_16.wav39F;4.8;5.41
../Datasets/UltraSuite/core-uxtd/core/39F/008A_16.wav39F;1.36;3.31
../Datasets/UltraSuite/core-uxtd/core/39F/009A_16.wav39F;0.0;3.47
../Datasets/UltraSuite/core-uxtd/core/39F/010A_16.wav39F;0.0;2.58
../Datasets/UltraSuite/core-uxtd/core/39F/010A_16.wav39F;2.72;2.79
../Datasets/UltraSuite/core-uxtd/core/39F/011A_16.wav39F;0.0;1.43
../Datasets/UltraSuite/core-uxtd/core/39F/011A_16.wav39F;1.87;3.0
../Datasets/UltraSuite/core-uxtd/core/39F/012A_16.wav39F;0.0;2.73
../Datasets/UltraSuite/core-uxtd/core/39F/012A_16.wav39F;2.88;2.9499999
../Datasets/UltraSuite/core-uxtd/core/39F/013A_16.wav39F;0.0;1.91
../Datasets/UltraSuite/core-uxtd/core/39F/013A_16.wav39F;2.11;2.38
../Datasets/UltraSuite/core-uxtd/core/39F/013A_16.wav39F;2.59;3.0299999
../Datasets/UltraSuite/core-uxtd/core/40M/001A_16.wav40M;1.84;1.91
../Datasets/UltraSuite/core-uxtd/core/40M/001A_16.wav40M;2.1;5.34
../Datasets/UltraSuite/core-uxtd/core/40M/002A_16.wav40M;0.0;2.31
../Datasets/UltraSuite/core-uxtd/core/40M/002A_16.wav40M;2.58;3.84
../Datasets/UltraSuite/core-uxtd/core/40M/003A_16.wav40M;0.0;2.15
../Datasets/UltraSuite/core-uxtd/core/40M/004A_16.wav40M;0.0;0.76
../Datasets/UltraSuite/core-uxtd/core/40M/004A_16.wav40M;1.35;2.5
../Datasets/UltraSuite/core-uxtd/core/40M/004A_16.wav40M;3.91;4.6
../Datasets/UltraSuite/core-uxtd/core/40M/005A_16.wav40M;0.0;1.05
../Datasets/UltraSuite/core-uxtd/core/40M/005A_16.wav40M;1.26;3.35
../Datasets/UltraSuite/core-uxtd/core/40M/006A_16.wav40M;0.0;1.98
../Datasets/UltraSuite/core-uxtd/core/40M/006A_16.wav40M;2.22;2.48
../Datasets/UltraSuite/core-uxtd/core/40M/006A_16.wav40M;2.7599999;2.94
../Datasets/UltraSuite/core-uxtd/core/40M/008A_16.wav40M;0.0;1.47
../Datasets/UltraSuite/core-uxtd/core/40M/008A_16.wav40M;1.96;3.72
../Datasets/UltraSuite/core-uxtd/core/40M/009A_16.wav40M;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/40M/010A_16.wav40M;0.0;1.54
../Datasets/UltraSuite/core-uxtd/core/40M/011A_16.wav40M;0.0;1.6
../Datasets/UltraSuite/core-uxtd/core/40M/011A_16.wav40M;2.2;2.59
../Datasets/UltraSuite/core-uxtd/core/40M/011A_16.wav40M;3.08;3.27
../Datasets/UltraSuite/core-uxtd/core/40M/012A_16.wav40M;0.0;0.63
../Datasets/UltraSuite/core-uxtd/core/40M/012A_16.wav40M;0.84;1.5899999
../Datasets/UltraSuite/core-uxtd/core/40M/012A_16.wav40M;1.75;2.34
../Datasets/UltraSuite/core-uxtd/core/40M/012A_16.wav40M;2.81;3.08
../Datasets/UltraSuite/core-uxtd/core/40M/012A_16.wav40M;3.36;3.58
../Datasets/UltraSuite/core-uxtd/core/40M/013A_16.wav40M;0.0;1.2
../Datasets/UltraSuite/core-uxtd/core/40M/013A_16.wav40M;1.54;1.85
../Datasets/UltraSuite/core-uxtd/core/40M/013A_16.wav40M;2.13;2.32
../Datasets/UltraSuite/core-uxtd/core/40M/013A_16.wav40M;2.7;2.92
../Datasets/UltraSuite/core-uxtd/core/41F/001A_16.wav41F;5.01;5.82
../Datasets/UltraSuite/core-uxtd/core/41F/001A_16.wav41F;6.36;7.3
../Datasets/UltraSuite/core-uxtd/core/41F/001A_16.wav41F;7.73;8.52
../Datasets/UltraSuite/core-uxtd/core/41F/001A_16.wav41F;8.88;9.82
../Datasets/UltraSuite/core-uxtd/core/41F/002A_16.wav41F;1.99;2.15
../Datasets/UltraSuite/core-uxtd/core/41F/002A_16.wav41F;2.47;4.98
../Datasets/UltraSuite/core-uxtd/core/41F/002A_16.wav41F;5.09;5.33
../Datasets/UltraSuite/core-uxtd/core/41F/002A_16.wav41F;5.45;6.03
../Datasets/UltraSuite/core-uxtd/core/41F/003A_16.wav41F;0.0;2.95
../Datasets/UltraSuite/core-uxtd/core/41F/004A_16.wav41F;0.0;2.4699999
../Datasets/UltraSuite/core-uxtd/core/41F/004A_16.wav41F;2.8;2.8899999
../Datasets/UltraSuite/core-uxtd/core/41F/004A_16.wav41F;6.54;6.7
../Datasets/UltraSuite/core-uxtd/core/41F/004A_16.wav41F;9.36;10.8699999
../Datasets/UltraSuite/core-uxtd/core/41F/005A_16.wav41F;0.0;1.27
../Datasets/UltraSuite/core-uxtd/core/41F/005A_16.wav41F;1.49;2.23
../Datasets/UltraSuite/core-uxtd/core/41F/005A_16.wav41F;2.39;2.79
../Datasets/UltraSuite/core-uxtd/core/41F/005A_16.wav41F;3.93;4.3
../Datasets/UltraSuite/core-uxtd/core/41F/005A_16.wav41F;5.68;6.3099999
../Datasets/UltraSuite/core-uxtd/core/41F/006A_16.wav41F;0.0;0.88
../Datasets/UltraSuite/core-uxtd/core/41F/006A_16.wav41F;1.62;2.2
../Datasets/UltraSuite/core-uxtd/core/41F/006A_16.wav41F;2.6;3.0
../Datasets/UltraSuite/core-uxtd/core/41F/006A_16.wav41F;4.24;4.62
../Datasets/UltraSuite/core-uxtd/core/41F/008A_16.wav41F;1.37;1.47
../Datasets/UltraSuite/core-uxtd/core/41F/008A_16.wav41F;1.82;3.14
../Datasets/UltraSuite/core-uxtd/core/41F/008A_16.wav41F;3.34;4.8599999
../Datasets/UltraSuite/core-uxtd/core/41F/009A_16.wav41F;0.0;2.69
../Datasets/UltraSuite/core-uxtd/core/41F/009A_16.wav41F;2.8;3.65
../Datasets/UltraSuite/core-uxtd/core/41F/010A_16.wav41F;0.0;2.22
../Datasets/UltraSuite/core-uxtd/core/41F/011A_16.wav41F;0.0;1.88
../Datasets/UltraSuite/core-uxtd/core/41F/011A_16.wav41F;2.18;2.88
../Datasets/UltraSuite/core-uxtd/core/41F/011A_16.wav41F;5.15;5.41
../Datasets/UltraSuite/core-uxtd/core/41F/012A_16.wav41F;0.0;1.95
../Datasets/UltraSuite/core-uxtd/core/41F/012A_16.wav41F;2.08;2.47
../Datasets/UltraSuite/core-uxtd/core/41F/012A_16.wav41F;2.85;3.37
../Datasets/UltraSuite/core-uxtd/core/41F/013A_16.wav41F;0.0;0.8799999
../Datasets/UltraSuite/core-uxtd/core/41F/013A_16.wav41F;1.42;1.88
../Datasets/UltraSuite/core-uxtd/core/41F/013A_16.wav41F;2.21;2.57
../Datasets/UltraSuite/core-uxtd/core/41F/013A_16.wav41F;2.99;3.36
../Datasets/UltraSuite/core-uxtd/core/41F/013A_16.wav41F;4.76;5.2299999
../Datasets/UltraSuite/core-uxtd/core/41F/013A_16.wav41F;5.71;5.79
../Datasets/UltraSuite/core-uxtd/core/42M/001A_16.wav42M;2.9;3.0099999
../Datasets/UltraSuite/core-uxtd/core/42M/001A_16.wav42M;3.69;4.28
../Datasets/UltraSuite/core-uxtd/core/42M/001A_16.wav42M;4.49;4.92
../Datasets/UltraSuite/core-uxtd/core/42M/001A_16.wav42M;5.09;6.93
../Datasets/UltraSuite/core-uxtd/core/42M/002A_16.wav42M;0.0;1.27
../Datasets/UltraSuite/core-uxtd/core/42M/002A_16.wav42M;1.41;3.55
../Datasets/UltraSuite/core-uxtd/core/42M/003A_16.wav42M;0.0;1.99
../Datasets/UltraSuite/core-uxtd/core/42M/003A_16.wav42M;3.31;4.67
../Datasets/UltraSuite/core-uxtd/core/42M/004A_16.wav42M;0.0;1.06
../Datasets/UltraSuite/core-uxtd/core/42M/004A_16.wav42M;1.83;2.29
../Datasets/UltraSuite/core-uxtd/core/42M/004A_16.wav42M;2.66;3.19
../Datasets/UltraSuite/core-uxtd/core/42M/005A_16.wav42M;0.0;0.32
../Datasets/UltraSuite/core-uxtd/core/42M/005A_16.wav42M;0.58;3.1399999
../Datasets/UltraSuite/core-uxtd/core/42M/006A_16.wav42M;0.0;0.67
../Datasets/UltraSuite/core-uxtd/core/42M/006A_16.wav42M;0.86;1.26
../Datasets/UltraSuite/core-uxtd/core/42M/006A_16.wav42M;1.68;2.16
../Datasets/UltraSuite/core-uxtd/core/42M/006A_16.wav42M;2.43;2.72
../Datasets/UltraSuite/core-uxtd/core/42M/006A_16.wav42M;4.18;4.4899999
../Datasets/UltraSuite/core-uxtd/core/42M/008A_16.wav42M;1.76;4.69
../Datasets/UltraSuite/core-uxtd/core/42M/009A_16.wav42M;0.0;1.26
../Datasets/UltraSuite/core-uxtd/core/42M/009A_16.wav42M;1.53;2.95
../Datasets/UltraSuite/core-uxtd/core/42M/009A_16.wav42M;3.06;3.9
../Datasets/UltraSuite/core-uxtd/core/42M/010A_16.wav42M;0.0;1.28
../Datasets/UltraSuite/core-uxtd/core/42M/010A_16.wav42M;1.48;2.2799999
../Datasets/UltraSuite/core-uxtd/core/42M/011A_16.wav42M;0.0;1.3399999
../Datasets/UltraSuite/core-uxtd/core/42M/011A_16.wav42M;2.48;3.0
../Datasets/UltraSuite/core-uxtd/core/42M/011A_16.wav42M;3.24;4.33
../Datasets/UltraSuite/core-uxtd/core/42M/011A_16.wav42M;5.51;5.8999999
../Datasets/UltraSuite/core-uxtd/core/42M/012A_16.wav42M;0.0;2.65
../Datasets/UltraSuite/core-uxtd/core/42M/012A_16.wav42M;2.93;3.25
../Datasets/UltraSuite/core-uxtd/core/42M/013A_16.wav42M;0.0;0.33
../Datasets/UltraSuite/core-uxtd/core/42M/013A_16.wav42M;0.8199999;1.22
../Datasets/UltraSuite/core-uxtd/core/42M/013A_16.wav42M;1.95;2.07
../Datasets/UltraSuite/core-uxtd/core/42M/013A_16.wav42M;2.21;2.57
../Datasets/UltraSuite/core-uxtd/core/42M/013A_16.wav42M;3.98;4.25
../Datasets/UltraSuite/core-uxtd/core/42M/013A_16.wav42M;5.59;5.92
../Datasets/UltraSuite/core-uxtd/core/43F/001A_16.wav43F;0.0;4.35
../Datasets/UltraSuite/core-uxtd/core/43F/002A_16.wav43F;0.0;3.97
../Datasets/UltraSuite/core-uxtd/core/43F/002A_16.wav43F;4.21;4.82
../Datasets/UltraSuite/core-uxtd/core/43F/003A_16.wav43F;0.0;1.05
../Datasets/UltraSuite/core-uxtd/core/43F/003A_16.wav43F;1.22;1.98
../Datasets/UltraSuite/core-uxtd/core/43F/003A_16.wav43F;2.27;3.06
../Datasets/UltraSuite/core-uxtd/core/43F/004A_16.wav43F;0.0;0.65
../Datasets/UltraSuite/core-uxtd/core/43F/004A_16.wav43F;0.9;1.37
../Datasets/UltraSuite/core-uxtd/core/43F/004A_16.wav43F;2.27;2.8
../Datasets/UltraSuite/core-uxtd/core/43F/004A_16.wav43F;3.25;3.78
../Datasets/UltraSuite/core-uxtd/core/43F/005A_16.wav43F;0.0;0.94
../Datasets/UltraSuite/core-uxtd/core/43F/005A_16.wav43F;1.08;1.78
../Datasets/UltraSuite/core-uxtd/core/43F/005A_16.wav43F;1.94;2.6399999
../Datasets/UltraSuite/core-uxtd/core/43F/005A_16.wav43F;2.83;3.13
../Datasets/UltraSuite/core-uxtd/core/43F/005A_16.wav43F;3.5;3.9
../Datasets/UltraSuite/core-uxtd/core/43F/006A_16.wav43F;0.0;1.3799999
../Datasets/UltraSuite/core-uxtd/core/43F/006A_16.wav43F;1.75;2.15
../Datasets/UltraSuite/core-uxtd/core/43F/006A_16.wav43F;2.55;2.83
../Datasets/UltraSuite/core-uxtd/core/43F/006A_16.wav43F;3.36;3.59
../Datasets/UltraSuite/core-uxtd/core/43F/006A_16.wav43F;3.92;4.0199999
../Datasets/UltraSuite/core-uxtd/core/43F/008A_16.wav43F;0.0;2.45
../Datasets/UltraSuite/core-uxtd/core/43F/008A_16.wav43F;2.82;3.92
../Datasets/UltraSuite/core-uxtd/core/43F/009A_16.wav43F;0.0;4.07
../Datasets/UltraSuite/core-uxtd/core/43F/010A_16.wav43F;0.0;2.52
../Datasets/UltraSuite/core-uxtd/core/43F/011A_16.wav43F;0.0;1.45
../Datasets/UltraSuite/core-uxtd/core/43F/011A_16.wav43F;2.0299999;2.5
../Datasets/UltraSuite/core-uxtd/core/43F/011A_16.wav43F;2.6;3.17
../Datasets/UltraSuite/core-uxtd/core/43F/012A_16.wav43F;0.0;1.65
../Datasets/UltraSuite/core-uxtd/core/43F/012A_16.wav43F;1.75;2.37
../Datasets/UltraSuite/core-uxtd/core/43F/012A_16.wav43F;2.7;2.97
../Datasets/UltraSuite/core-uxtd/core/43F/012A_16.wav43F;3.33;3.6
../Datasets/UltraSuite/core-uxtd/core/43F/013A_16.wav43F;0.0;1.3599999
../Datasets/UltraSuite/core-uxtd/core/43F/013A_16.wav43F;1.73;2.06
../Datasets/UltraSuite/core-uxtd/core/43F/013A_16.wav43F;2.38;2.65
../Datasets/UltraSuite/core-uxtd/core/43F/013A_16.wav43F;3.02;3.31
../Datasets/UltraSuite/core-uxtd/core/44F/001A_16.wav44F;0.0;0.15
../Datasets/UltraSuite/core-uxtd/core/44F/001A_16.wav44F;2.97;3.46
../Datasets/UltraSuite/core-uxtd/core/44F/001A_16.wav44F;4.76;5.58
../Datasets/UltraSuite/core-uxtd/core/44F/001A_16.wav44F;6.13;7.42
../Datasets/UltraSuite/core-uxtd/core/44F/002A_16.wav44F;0.0;3.0299999
../Datasets/UltraSuite/core-uxtd/core/44F/002A_16.wav44F;3.2799999;4.82
../Datasets/UltraSuite/core-uxtd/core/44F/003A_16.wav44F;0.0;3.0099999
../Datasets/UltraSuite/core-uxtd/core/44F/004A_16.wav44F;0.0;4.32
../Datasets/UltraSuite/core-uxtd/core/44F/004A_16.wav44F;4.5199999;4.96
../Datasets/UltraSuite/core-uxtd/core/44F/004A_16.wav44F;6.12;6.65
../Datasets/UltraSuite/core-uxtd/core/44F/005A_16.wav44F;0.0;2.07
../Datasets/UltraSuite/core-uxtd/core/44F/005A_16.wav44F;2.55;3.7
../Datasets/UltraSuite/core-uxtd/core/44F/005A_16.wav44F;4.55;4.95
../Datasets/UltraSuite/core-uxtd/core/44F/005A_16.wav44F;5.07;5.5199999
../Datasets/UltraSuite/core-uxtd/core/44F/006A_16.wav44F;0.0;0.91
../Datasets/UltraSuite/core-uxtd/core/44F/006A_16.wav44F;1.2;1.27
../Datasets/UltraSuite/core-uxtd/core/44F/006A_16.wav44F;1.58;2.06
../Datasets/UltraSuite/core-uxtd/core/44F/006A_16.wav44F;2.61;2.94
../Datasets/UltraSuite/core-uxtd/core/44F/006A_16.wav44F;3.64;3.87
../Datasets/UltraSuite/core-uxtd/core/44F/008A_16.wav44F;0.0;1.43
../Datasets/UltraSuite/core-uxtd/core/44F/008A_16.wav44F;1.87;2.94
../Datasets/UltraSuite/core-uxtd/core/44F/008A_16.wav44F;3.13;4.3
../Datasets/UltraSuite/core-uxtd/core/44F/009A_16.wav44F;0.0;2.35
../Datasets/UltraSuite/core-uxtd/core/44F/009A_16.wav44F;2.79;4.89
../Datasets/UltraSuite/core-uxtd/core/44F/010A_16.wav44F;0.0;2.7
../Datasets/UltraSuite/core-uxtd/core/44F/011A_16.wav44F;0.0;1.21
../Datasets/UltraSuite/core-uxtd/core/44F/011A_16.wav44F;1.96;2.63
../Datasets/UltraSuite/core-uxtd/core/44F/011A_16.wav44F;3.54;4.0
../Datasets/UltraSuite/core-uxtd/core/44F/011A_16.wav44F;4.14;4.38
../Datasets/UltraSuite/core-uxtd/core/44F/011A_16.wav44F;4.78;6.0199999
../Datasets/UltraSuite/core-uxtd/core/44F/012A_16.wav44F;0.0;3.07
../Datasets/UltraSuite/core-uxtd/core/44F/012A_16.wav44F;3.29;3.59
../Datasets/UltraSuite/core-uxtd/core/44F/013A_16.wav44F;0.0;3.2599999
../Datasets/UltraSuite/core-uxtd/core/44F/013A_16.wav44F;3.53;3.7699999
../Datasets/UltraSuite/core-uxtd/core/45M/001A_16.wav45M;1.36;3.25
../Datasets/UltraSuite/core-uxtd/core/45M/002A_16.wav45M;0.0;3.83
../Datasets/UltraSuite/core-uxtd/core/45M/003A_16.wav45M;0.0;2.84
../Datasets/UltraSuite/core-uxtd/core/45M/003A_16.wav45M;3.0299999;3.1399999
../Datasets/UltraSuite/core-uxtd/core/45M/003A_16.wav45M;3.65;3.7
../Datasets/UltraSuite/core-uxtd/core/45M/004A_16.wav45M;0.0;2.84
../Datasets/UltraSuite/core-uxtd/core/45M/004A_16.wav45M;2.99;4.18
../Datasets/UltraSuite/core-uxtd/core/45M/005A_16.wav45M;0.0;1.96
../Datasets/UltraSuite/core-uxtd/core/45M/005A_16.wav45M;2.16;2.44
../Datasets/UltraSuite/core-uxtd/core/45M/006A_16.wav45M;0.0;0.71
../Datasets/UltraSuite/core-uxtd/core/45M/006A_16.wav45M;0.9;1.25
../Datasets/UltraSuite/core-uxtd/core/45M/006A_16.wav45M;1.51;1.73
../Datasets/UltraSuite/core-uxtd/core/45M/006A_16.wav45M;2.06;2.2599999
../Datasets/UltraSuite/core-uxtd/core/45M/006A_16.wav45M;4.16;4.49
../Datasets/UltraSuite/core-uxtd/core/45M/008A_16.wav45M;0.27;2.55
../Datasets/UltraSuite/core-uxtd/core/45M/008A_16.wav45M;4.19;5.04
../Datasets/UltraSuite/core-uxtd/core/45M/009A_16.wav45M;0.0;1.54
../Datasets/UltraSuite/core-uxtd/core/45M/009A_16.wav45M;1.73;4.26
../Datasets/UltraSuite/core-uxtd/core/45M/009A_16.wav45M;4.37;5.0
../Datasets/UltraSuite/core-uxtd/core/45M/010A_16.wav45M;0.0;3.12
../Datasets/UltraSuite/core-uxtd/core/45M/011A_16.wav45M;0.0;1.99
../Datasets/UltraSuite/core-uxtd/core/45M/011A_16.wav45M;2.85;3.39
../Datasets/UltraSuite/core-uxtd/core/45M/011A_16.wav45M;3.67;4.46
../Datasets/UltraSuite/core-uxtd/core/45M/012A_16.wav45M;0.0;2.13
../Datasets/UltraSuite/core-uxtd/core/45M/012A_16.wav45M;2.4;2.6999999
../Datasets/UltraSuite/core-uxtd/core/45M/012A_16.wav45M;2.96;3.32
../Datasets/UltraSuite/core-uxtd/core/45M/013A_16.wav45M;0.0;1.22
../Datasets/UltraSuite/core-uxtd/core/45M/013A_16.wav45M;1.58;2.04
../Datasets/UltraSuite/core-uxtd/core/45M/013A_16.wav45M;2.42;2.7
../Datasets/UltraSuite/core-uxtd/core/45M/013A_16.wav45M;3.12;3.37
../Datasets/UltraSuite/core-uxtd/core/46F/001A_16.wav46F;1.6399999;3.53
../Datasets/UltraSuite/core-uxtd/core/46F/001A_16.wav46F;4.3;4.76
../Datasets/UltraSuite/core-uxtd/core/46F/001A_16.wav46F;5.04;5.93
../Datasets/UltraSuite/core-uxtd/core/46F/002A_16.wav46F;0.0;2.5099999
../Datasets/UltraSuite/core-uxtd/core/46F/002A_16.wav46F;2.71;4.15
../Datasets/UltraSuite/core-uxtd/core/46F/003A_16.wav46F;0.0;2.55
../Datasets/UltraSuite/core-uxtd/core/46F/004A_16.wav46F;0.0;0.65
../Datasets/UltraSuite/core-uxtd/core/46F/004A_16.wav46F;2.12;2.19
