../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;11.46;12.17
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;12.33;12.92
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;13.09;14.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;14.76;15.37
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;15.76;16.38
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;17.39;18.45
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;20.77;21.5099999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;22.57;23.09
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;23.47;25.45
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;26.28;28.93
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;31.77;33.01
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;34.29;34.94
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B_16.wav06M;36.76;37.4099999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A_16.wav06M;3.29;3.89
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A_16.wav06M;5.14;5.8199999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A_16.wav06M;6.76;7.4
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A_16.wav06M;8.46;9.0399999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A_16.wav06M;0.66;4.3
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A_16.wav06M;6.03;6.59
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A_16.wav06M;8.28;8.8999998
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A_16.wav06M;10.49;11.1
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A_16.wav06M;12.39;13.06
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;3.16;3.81
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;4.42;5.16
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;5.53;6.68
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;7.89;8.41
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;8.69;9.23
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;10.97;11.58
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;13.79;14.37
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;25.23;25.8299999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A_16.wav06M;28.37;28.98
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B_16.wav06M;2.83;4.53
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B_16.wav06M;4.73;5.72
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B_16.wav06M;8.03;9.02
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B_16.wav06M;9.19;10.17
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B_16.wav06M;14.8;15.34
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A_16.wav06M;1.36;1.88
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A_16.wav06M;2.16;2.8
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A_16.wav06M;5.84;6.4
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A_16.wav06M;7.7;8.22
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/019A_16.wav06M;4.2;4.82
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/019A_16.wav06M;8.13;8.82
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A_16.wav06M;0.0;1.3399999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A_16.wav06M;3.47;4.15
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A_16.wav06M;4.54;5.0599999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A_16.wav06M;0.0;1.5499999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A_16.wav06M;6.2699999;6.95
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/022A_16.wav06M;5.83;6.35
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A_16.wav06M;0.0;1.49
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A_16.wav06M;2.27;2.7799999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A_16.wav06M;7.6;8.1199999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A_16.wav06M;0.0;1.74
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A_16.wav06M;8.16;8.88
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A_16.wav06M;0.0;1.25
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A_16.wav06M;0.0;1.83
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A_16.wav06M;2.33;5.74
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A_16.wav06M;6.22;6.73
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A_16.wav06M;7.04;8.25
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A_16.wav06M;16.0;16.84
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A_16.wav06M;17.57;18.52
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A_16.wav06M;0.0;1.69
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A_16.wav06M;2.47;2.97
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A_16.wav06M;5.73;6.37
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A_16.wav06M;5.43;6.0299999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A_16.wav06M;0.0;1.87
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/033C_16.wav06M;0.0;1.93
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/033C_16.wav06M;5.0199999;5.83
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/034A_16.wav06M;0.0;1.84
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/034A_16.wav06M;3.18;3.96
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/035C_16.wav06M;2.48;4.03
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/036C_16.wav06M;4.15;5.87
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/036C_16.wav06M;6.18;7.15
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/037A_16.wav06M;1.1;2.29
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/038A_16.wav06M;1.66;7.32
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/038A_16.wav06M;7.75;8.6
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A_16.wav06M;2.64;4.7
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A_16.wav06M;5.0199999;6.2899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A_16.wav06M;8.31;9.81
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A_16.wav06M;16.39;16.89
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A_16.wav06M;17.18;19.23
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A_16.wav06M;19.62;20.98
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A_16.wav06M;1.07;1.72
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A_16.wav06M;4.22;5.5599999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A_16.wav06M;5.95;7.72
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A_16.wav06M;13.1;14.59
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A_16.wav06M;18.34;18.86
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/041A_16.wav06M;0.0;5.72
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/041A_16.wav06M;11.21;12.25
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/041A_16.wav06M;12.48;15.41
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/041A_16.wav06M;15.9;17.41
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/041A_16.wav06M;18.5;19.75
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/041A_16.wav06M;22.32;25.94
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/042A_16.wav06M;3.0;4.17
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/042A_16.wav06M;7.48;8.02
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/042A_16.wav06M;9.5;10.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/042A_16.wav06M;14.88;16.88
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/043A_16.wav06M;0.0;0.53
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/043A_16.wav06M;4.11;6.14
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/043A_16.wav06M;7.9;8.69
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/043A_16.wav06M;10.19;12.78
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/044A_16.wav06M;2.93;3.63
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/044A_16.wav06M;5.45;7.47
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/044A_16.wav06M;7.66;9.5399999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/044A_16.wav06M;14.29;15.0
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/045A_16.wav06M;4.92;6.63
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/045A_16.wav06M;7.41;7.92
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/045A_16.wav06M;13.11;14.13
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/045A_16.wav06M;14.99;15.93
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/045A_16.wav06M;17.37;18.09
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;0.0;1.21
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;2.2599999;3.1399999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;3.73;5.07
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;7.11;8.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;10.0;14.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;18.61;20.7
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/046A_16.wav06M;21.14;22.92
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/047A_16.wav06M;0.0;2.17
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/047A_16.wav06M;7.83;9.6199999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/047A_16.wav06M;10.89;12.21
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/047A_16.wav06M;13.64;14.9
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/047A_16.wav06M;15.24;15.98
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/048A_16.wav06M;2.55;3.82
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/048A_16.wav06M;4.9;6.2699999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/048A_16.wav06M;8.57;10.46
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/048A_16.wav06M;20.88;21.63
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/048A_16.wav06M;28.73;30.1
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/049A_16.wav06M;5.37;5.92
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/049A_16.wav06M;6.15;8.8
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/049A_16.wav06M;9.59;10.2
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/049A_16.wav06M;15.02;16.38
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/049A_16.wav06M;17.21;19.21
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/049A_16.wav06M;19.7399999;20.4899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/050A_16.wav06M;0.0;3.44
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/050A_16.wav06M;3.65;6.07
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/050A_16.wav06M;6.93;8.2099999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/050A_16.wav06M;10.53;12.0499999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/051A_16.wav06M;0.0;0.63
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/051A_16.wav06M;3.53;5.4399999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;2.19;2.69
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;15.55;16.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;17.15;17.68
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;18.1;18.71
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;25.45;25.97
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;28.58;29.3899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;32.78;33.65
../Datasets/UltraSuite/core-uxssd/core/06M/BL1/056A_16.wav06M;35.63;36.71
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/001A_16.wav06M;4.93;5.89
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/001A_16.wav06M;6.23;7.36
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/001A_16.wav06M;8.65;11.17
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/001A_16.wav06M;11.82;13.98
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/002A_16.wav06M;2.6;3.25
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/002A_16.wav06M;3.36;4.83
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/002A_16.wav06M;7.86;9.33
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/002A_16.wav06M;9.64;10.2899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/002A_16.wav06M;10.63;12.64
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/003A_16.wav06M;0.0;1.33
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/003A_16.wav06M;5.73;6.43
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/003A_16.wav06M;12.55;13.24
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/003A_16.wav06M;15.66;16.9
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/003A_16.wav06M;21.27;21.82
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/003A_16.wav06M;22.0;22.92
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/004A_16.wav06M;1.61;3.0099999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/004A_16.wav06M;3.66;5.22
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/004A_16.wav06M;12.0;12.94
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/004A_16.wav06M;16.14;18.25
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/004A_16.wav06M;19.11;19.9899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/004A_16.wav06M;21.7399999;22.4899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/005A_16.wav06M;0.65;3.1799999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/005A_16.wav06M;3.49;5.53
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/005A_16.wav06M;8.56;9.43
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/005A_16.wav06M;11.6199999;13.51
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/006A_16.wav06M;0.0;1.1399999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/006A_16.wav06M;1.74;2.42
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/006A_16.wav06M;4.68;6.2699999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/006A_16.wav06M;6.83;11.2899999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/007A_16.wav06M;0.0;1.67
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/007A_16.wav06M;6.82;7.8
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/007A_16.wav06M;8.58;11.3
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/007A_16.wav06M;11.5;12.3699999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/007A_16.wav06M;12.81;13.41
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/008A_16.wav06M;11.66;12.8699999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/008A_16.wav06M;21.67;22.64
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/008A_16.wav06M;28.62;29.46
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/008A_16.wav06M;34.99;35.93
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/009A_16.wav06M;19.75;21.85
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/009A_16.wav06M;33.4;35.21
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/009A_16.wav06M;35.45;36.47
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/010A_16.wav06M;0.0;1.1
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/010A_16.wav06M;8.9;10.83
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/010A_16.wav06M;12.69;14.79
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/010A_16.wav06M;16.54;17.56
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/011A_16.wav06M;1.47;3.33
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/011A_16.wav06M;4.14;4.9499999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/011A_16.wav06M;6.79;9.93
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/012A_16.wav06M;0.0;1.62
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/012A_16.wav06M;2.48;4.48
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/012A_16.wav06M;11.05;13.09
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/012A_16.wav06M;14.95;15.77
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/012A_16.wav06M;15.97;17.13
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/012A_16.wav06M;18.46;19.32
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/013A_16.wav06M;6.44;8.43
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/016A_16.wav06M;0.0;1.75
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/016A_16.wav06M;5.4;6.08
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/018A_16.wav06M;0.0;1.56
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/018A_16.wav06M;3.41;4.21
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/018A_16.wav06M;6.03;6.53
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/018A_16.wav06M;6.83;7.37
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/019A_16.wav06M;0.0;0.5699999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/019A_16.wav06M;1.41;2.0
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/019A_16.wav06M;3.57;4.08
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/019A_16.wav06M;4.3;4.9799999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/019A_16.wav06M;5.23;5.75
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/019A_16.wav06M;7.79;8.3699999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/020A_16.wav06M;4.19;4.69
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/020A_16.wav06M;7.89;8.43
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/021A_16.wav06M;5.29;5.84
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/022A_16.wav06M;7.6;8.1199999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/023A_16.wav06M;0.0;1.74
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/023A_16.wav06M;5.28;5.8
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/023A_16.wav06M;7.34;7.99
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/024A_16.wav06M;0.0;1.93
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/026A_16.wav06M;1.84;2.52
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/026A_16.wav06M;2.82;3.65
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/026A_16.wav06M;6.55;7.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/027A_16.wav06M;5.84;6.71
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/028A_16.wav06M;3.72;4.45
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/028A_16.wav06M;7.79;8.41
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/029A_16.wav06M;2.12;2.62
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/029A_16.wav06M;5.36;5.94
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/030A_16.wav06M;1.74;2.33
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/030A_16.wav06M;4.85;5.3999999
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/032C_16.wav06M;3.97;6.0
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/033A_16.wav06M;0.0;2.17
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/035C_16.wav06M;0.0;1.31
../Datasets/UltraSuite/core-uxssd/core/06M/BL2/035C_16.wav06M;4.42;5.51
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/001A_16.wav07F;2.2599999;4.08
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/001A_16.wav07F;4.5;6.37
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/001A_16.wav07F;7.94;8.81
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/002A_16.wav07F;0.0;3.84
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/002A_16.wav07F;4.78;5.45
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/002A_16.wav07F;6.01;6.67
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/002A_16.wav07F;7.25;8.2899999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/002A_16.wav07F;8.83;10.2
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/003A_16.wav07F;0.0;1.25
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/003A_16.wav07F;1.65;2.52
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/003A_16.wav07F;2.71;3.52
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/003A_16.wav07F;3.79;5.48
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/003A_16.wav07F;5.89;7.81
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/004A_16.wav07F;0.0;2.37
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/004A_16.wav07F;2.65;3.76
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/004A_16.wav07F;4.07;5.83
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/004A_16.wav07F;6.22;8.8
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/005A_16.wav07F;0.0;1.3799999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/005A_16.wav07F;2.07;3.12
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/005A_16.wav07F;5.18;7.2899999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/005A_16.wav07F;7.49;8.02
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/005A_16.wav07F;8.16;8.8
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/005A_16.wav07F;9.41;10.4
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/006A_16.wav07F;0.0;1.98
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/006A_16.wav07F;2.52;4.34
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/006A_16.wav07F;4.73;6.26
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/006A_16.wav07F;7.15;8.71
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/007A_16.wav07F;0.0;0.8
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/007A_16.wav07F;1.59;3.45
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/007A_16.wav07F;4.2;6.28
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/007A_16.wav07F;6.9;7.9
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/008A_16.wav07F;2.38;3.87
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/008A_16.wav07F;5.16;5.7699999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/009A_16.wav07F;2.02;2.55
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/010A_16.wav07F;25.71;26.34
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/010A_16.wav07F;27.2;27.75
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/011B_16.wav07F;10.36;10.93
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/011B_16.wav07F;13.44;14.01
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/012A_16.wav07F;2.35;3.73
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/012A_16.wav07F;4.09;5.0199999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/012A_16.wav07F;5.6;6.5
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/012A_16.wav07F;7.11;7.88
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/013A_16.wav07F;0.0;0.98
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/013A_16.wav07F;1.45;3.06
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/013A_16.wav07F;3.31;4.93
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/013A_16.wav07F;5.2699999;6.1999999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/013A_16.wav07F;6.59;7.57
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/014A_16.wav07F;0.0;2.87
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/014A_16.wav07F;3.77;5.4
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/014A_16.wav07F;6.12;6.7
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/015A_16.wav07F;0.0;1.25
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/015A_16.wav07F;1.58;4.87
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/015A_16.wav07F;6.5199999;8.8799999
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/015A_16.wav07F;9.26;10.31
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/016A_16.wav07F;0.0;0.68
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/016A_16.wav07F;5.64;7.47
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/016A_16.wav07F;7.82;8.92
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/016A_16.wav07F;10.1;10.9
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/017A_16.wav07F;0.0;2.46
../Datasets/UltraSuite/core-uxssd/core/07F/BL1/017A_16.wav07F;2.72;5.7699999
