/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/006A.wav;19.82;19.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/006A.wav;21.57;23.6
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/006A.wav;27.19;28.43
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/006A.wav;29.49;29.99
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;7.14;7.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;9.7899999;10.0799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;13.42;14.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;15.21;15.68
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;16.2;17.7399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;18.2;20.52
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/007A.wav;20.96;21.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/008A.wav;0.0;2.84
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/008A.wav;3.15;5.93
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/008A.wav;7.97;8.4699999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/008A.wav;11.3;12.98
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/008A.wav;13.57;14.07
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/008A.wav;14.38;14.55
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/009A.wav;1.93;2.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/009A.wav;3.71;4.75
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/009A.wav;4.98;5.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/009A.wav;11.65;11.99
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/009A.wav;12.25;12.7899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;2.49;2.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;3.59;4.82
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;5.2699999;5.7399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;6.09;6.22
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;6.91;7.44
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;8.46;8.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/010A.wav;9.39;9.64
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;0.0;1.47
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;7.26;7.36
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;11.33;11.39
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;11.83;11.93
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;12.52;12.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;13.27;13.41
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;14.12;14.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;14.89;15.01
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;15.69;15.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;17.34;17.61
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;17.9;18.07
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;18.44;19.36
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;20.12;20.61
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;21.34;22.0
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;22.79;23.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;23.44;24.03
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;25.36;25.62
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;26.18;27.12
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;27.26;27.47
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;28.68;28.93
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;29.16;29.62
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;30.32;30.81
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;31.29;31.57
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;32.08;32.28
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;33.09;33.33
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;35.3;35.97
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/011A.wav;36.88;37.4099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;2.79;5.0199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;7.05;7.51
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;8.32;10.0
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;10.26;10.89
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;11.46;12.17
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;12.33;12.92
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;13.09;14.31
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;14.76;15.37
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;15.76;16.38
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;17.39;18.45
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;20.77;21.5099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;22.57;23.09
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;23.47;25.45
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;26.28;28.93
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;29.57;29.98
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;31.77;33.01
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;34.29;34.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/012B.wav;36.76;37.4099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A.wav;1.53;2.0299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A.wav;3.29;3.89
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A.wav;5.14;5.8199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A.wav;6.76;7.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A.wav;7.68;7.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/013A.wav;8.46;9.0399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;0.0;0.36
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;0.66;4.3
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;4.54;4.72
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;5.5599999;5.6199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;6.03;6.59
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;7.56;7.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;8.28;8.8999998
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;9.25;9.48
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;10.49;11.1
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;12.39;13.06
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/014A.wav;15.17;15.33
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;0.93;1.36
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;1.78;2.24
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;3.16;3.81
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;4.42;5.16
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;5.53;6.68
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;7.89;8.41
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;8.69;9.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;10.97;11.58
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;13.79;14.37
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;17.27;17.7399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;20.11;20.3
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;23.44;23.8299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;24.36;24.5
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;25.23;25.8299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;26.16;26.35
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;26.8;27.04
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;27.54;27.8
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/015A.wav;28.37;28.98
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;2.83;4.53
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;4.73;5.72
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;6.71;7.17
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;8.03;9.02
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;9.19;10.17
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;11.68;12.08
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;12.76;13.22
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/016B.wav;14.8;15.34
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A.wav;1.36;1.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A.wav;2.16;2.8
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A.wav;5.84;6.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/017A.wav;7.7;8.22
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/018A.wav;2.07;2.5599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/018A.wav;5.55;5.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/018A.wav;7.08;7.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/019A.wav;4.2;4.82
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/019A.wav;5.94;6.19
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/019A.wav;8.13;8.82
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;0.0;1.3399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;1.75;2.02
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;2.37;2.85
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;3.47;4.15
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;4.54;5.0599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;5.57;6.03
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;6.47;6.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/020A.wav;7.47;7.89
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;0.0;1.5499999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;2.2;2.68
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;3.79;4.2699999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;4.55;4.7699999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;5.22;5.5599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;6.2699999;6.95
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;7.18;7.45
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/021A.wav;7.57;7.87
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/022A.wav;2.05;2.4499999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/022A.wav;3.69;3.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/022A.wav;4.72;4.8999999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/022A.wav;5.83;6.35
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A.wav;0.0;1.49
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A.wav;2.27;2.7799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A.wav;4.3;4.4399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/023A.wav;7.6;8.1199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;0.0;1.74
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;2.37;2.75
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;4.38;4.68
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;6.01;6.1099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;6.97;7.1
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;7.37;7.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/024A.wav;8.16;8.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;0.0;1.25
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;1.85;2.24
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;2.45;2.56
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;3.18;3.29
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;3.53;3.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;4.18;4.29
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;4.5599999;4.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;5.3099999;5.55
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;5.93;6.09
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;7.15;7.44
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/025A.wav;7.77;7.92
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/026A.wav;2.5;2.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/026A.wav;3.56;3.73
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/026A.wav;4.5599999;4.68
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/026A.wav;6.62;6.84
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/026A.wav;8.81;9.2899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;0.0;1.83
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;2.33;5.74
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;6.22;6.73
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;7.04;8.25
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;11.17;11.3699999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;13.57;14.02
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;14.64;14.75
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;16.0;16.84
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/027A.wav;17.57;18.52
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/028A.wav;1.95;2.1
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/028A.wav;2.44;2.56
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/028A.wav;3.48;3.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/028A.wav;5.04;5.41
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/028A.wav;6.48;6.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;0.0;1.69
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;2.47;2.97
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;3.53;3.82
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;4.33;4.6
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;5.73;6.37
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;6.64;6.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/029A.wav;7.4;7.67
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;2.29;2.73
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;3.0099999;3.45
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;3.8;4.2699999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;5.43;6.0299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;6.36;6.79
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;7.21;7.46
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/030A.wav;7.72;7.86
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;0.0;1.87
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;2.58;3.0
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;4.05;4.24
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;4.78;4.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;5.66;6.15
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;7.58;7.64
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/031A.wav;8.17;8.34
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/032A.wav;2.34;2.79
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/032A.wav;3.76;4.1899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/032A.wav;4.6;4.7799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/032A.wav;5.38;5.6899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/032A.wav;6.21;6.64
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/032A.wav;6.93;7.42
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/034A.wav;0.0;1.84
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/034A.wav;3.18;3.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/034A.wav;4.08;4.41
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/034A.wav;4.68;4.8099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/037A.wav;1.1;2.29
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/038A.wav;1.66;7.32
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/038A.wav;7.75;8.6
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A.wav;2.64;4.7
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A.wav;5.0199999;6.2899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A.wav;8.31;9.81
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A.wav;16.39;16.89
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A.wav;17.18;19.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/039A.wav;19.62;20.98
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A.wav;1.07;1.72
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A.wav;2.62;2.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/06M/BL1/040A.wav;4.22;5.5599999
